section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw3,2,446,straight,23.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,644,2,25.0,True,4,4,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw3,1,199,straight,23.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,199,1,25.0,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw4,1,14499,straight,23.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,99441,1,25.0,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw4,2,446,straight,23.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,644,2,25.0,True,4,4,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw4,1,44699,straight,23.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,99644,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,44699,straight,23.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,99644,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,446,straight,23.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,644,2,25.0,True,4,2,0,0.0,5,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw6,1,11446799,boxed,23.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,1,3,0,1,99441167,1,22.0,True,6,1,2,0.0,1,0,0,2,1,3.0,5,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|hot1|dom_last|perm3|hidden3v|draw_chain3
Midday,Set2,Draw1,7,399,straight,23.5,"R4,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,993,3,34.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,7,3399,straight,23.5,"R4,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,9933,3,33.0,True,6,1,0,0.0,9,4,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov3|vstr2|vstr3|single_left|hidden3v|set_chain2
Midday,Set1,Draw1,3,667,straight,23.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,5,667,2,17.0,True,4,5,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw1,1,466,straight,23.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,664,1,19.0,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Midday,Set1,Draw2,6,366,boxed,23.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,6,366,2,18.0,True,6,6,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat6|vstr2|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw2,5,366,boxed,23.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,6,366,2,18.0,True,6,6,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat6|vstr2|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw2,4,334,straight,23.5,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,4,334,2,33.0,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,4,3,5,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain5
Midday,Set1,Draw2,1,466,straight,23.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,664,1,19.0,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Midday,Set1,Draw3,3,366,boxed,23.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,366,2,18.0,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw4,2,366,boxed,23.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,366,2,18.0,True,6,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw5,1,344,straight,23.5,"R4,R6",False,True,False,False,False,False,False,False,False,2,1,0,3,344,2,34.0,True,4,3,0,0.0,5,0,0,4,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw5,1,399,straight,23.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,993,2,34.0,True,4,3,0,0.0,5,0,0,4,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw3,3,389,straight,23.5,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,983,2,33.0,True,4,3,0,0.0,5,0,0,1,1,0.0,0,0.5,2,2,5,2,6,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain6
Evening,Set1,Draw4,4,599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,4,599,3,15.0,True,6,4,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw6,2,599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw6,1,389,straight,23.5,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,2,983,2,33.0,True,4,2,0,0.0,5,0,0,2,1,0.0,0,0.5,2,2,5,2,6,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain6
Combined,Set2,Draw1,5,3344799,boxed,23.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,0,3,0,3,7993344,2,30.0,False,8,3,2,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|perm3|set_chain2
Combined,Set2,Draw1,5,3344,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,0,2,0,4,3344,3,33.0,False,8,4,1,0.0,7,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|vstr2|vstr3|perm2|set_chain2
Combined,Set2,Draw1,5,334,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,0,2,0,4,334,3,33.0,False,8,4,1,0.0,7,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov4|hp_repeat4|vstr2|vstr3|perm2|double_mirror|set_chain2
Combined,Set2,Draw1,4,3399,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,9933,3,33.0,False,6,4,0,0.0,9,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|set_chain2
Combined,Set2,Draw1,4,339,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,933,3,33.0,False,6,4,0,0.0,9,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|double_mirror|set_chain2
Combined,Set2,Draw1,4,3349,straight,23.0,"R4,R6,R8",True,True,True,False,False,False,False,False,False,1,1,0,3,9334,3,33.0,False,6,3,0,0.0,9,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|mirror|hot1|set_chain2
Combined,Set1,Draw1,5,499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,994,1,35.0,False,2,5,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|mirror|hot1|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,4,499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,994,1,35.0,False,2,5,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|mirror|hot1|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,7,3399,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,9933,3,33.0,False,6,3,0,0.0,9,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|set_chain2|draw_chain3
Combined,Set1,Draw1,7,339,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,933,3,33.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw1,6,3399,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,9933,3,33.0,False,6,3,0,0.0,9,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|set_chain2|draw_chain3
Combined,Set1,Draw1,6,339,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,933,3,33.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,4,499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,994,1,35.0,False,2,5,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|mirror|hot1|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw3,2,447,straight,23.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,5,447,1,31.0,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Combined,Set1,Draw3,2,799,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,799,1,31.0,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,4,3,5,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain5
Combined,Set1,Draw4,1,799,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,799,1,31.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,4,3,5,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain5
Combined,Set1,Draw5,1,447,straight,23.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,447,1,31.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Combined,Set1,Draw5,1,799,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,799,1,31.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,4,3,5,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain5
Midday,Set3,Draw1,4,123377,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,2,213377,1,21.0,False,8,2,3,0.0,1,0,0,1,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat2|mirror|hot1|perm4|set_chain3
Midday,Set2,Draw1,4,3347,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7334,2,30.0,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3
Midday,Set2,Draw1,3,3347,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7334,2,30.0,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3
Midday,Set2,Draw1,2,3347,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7334,2,30.0,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3
Midday,Set1,Draw1,7,244,straight,23.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2
Midday,Set1,Draw3,2,0366,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,3,0366,2,8.0,False,8,3,2,0.0,3,0,0,2,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|perm3|draw_chain5
Evening,Set3,Draw1,4,055,boxed,23.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,1,2,0,6,550,2,1.0,False,6,6,1,0.0,3,0,0,1,1,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat6|vstr2|mirror|hot1|perm2|double_mirror|set_chain3
Evening,Set1,Draw1,3,345,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,4,534,2,14.0,False,8,4,2,0.0,3,0,0,2,0,0.0,0,0.0,0,2,2,2,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm3|set_chain2|draw_chain3
Evening,Set1,Draw1,1,4577,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,2,3,0,2,5477,2,12.0,False,8,2,2,0.0,3,0,0,4,0,3.0,1,0.0,0,0,0,1,1,0,False,boxed|cov4|hp_repeat2|vstr2|hot2|dom_last|perm3
Evening,Set1,Draw1,3,477,straight,23.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,7,477,1,28.0,False,2,7,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,6,1,7,1,True,straight|cov1|hp_repeat7|hot2|double_mirror|vtrac_straight|draw_chain7
Evening,Set1,Draw1,1,577,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,775,1,10.0,False,2,5,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,6,1,7,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|draw_chain7
Evening,Set1,Draw2,4,3459,boxed,23.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,4,5934,2,14.0,False,8,4,2,0.0,3,0,0,1,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|perm3|set_chain2|draw_chain2
Evening,Set1,Draw2,3,3459,boxed,23.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,4,5934,2,14.0,False,8,4,2,0.0,3,0,0,1,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|perm3|set_chain2|draw_chain2
Evening,Set1,Draw5,2,244,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1,0,2,244,3,31.0,False,6,2,0,0.0,9,0,0,2,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hot2|double_mirror|vtrac_straight|draw_chain2
Combined,Set2,Draw1,7,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,7,5599,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,5599,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|set_chain3
Combined,Set2,Draw1,7,599,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,6,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,6,5599,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,5599,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|set_chain3
Combined,Set2,Draw1,6,599,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Combined,Set1,Draw1,4,134499,boxed,22.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,2,199344,2,24.0,True,8,2,2,0.0,3,0,0,1,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm3|hidden3v|draw_chain3
Combined,Set1,Draw1,1,1499,straight,22.5,"R6,R8",True,True,False,False,False,False,False,False,False,2,1,0,3,1994,2,25.0,True,4,3,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw2,4,144,straight,22.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,5,441,2,25.0,True,4,5,0,0.0,5,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw2,2,14499,boxed,22.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,5,99441,1,25.0,True,4,5,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,6,1,7,0,False,boxed|cov2|hp_repeat5|mirror|hot2|perm2|hidden3v|draw_chain7
Combined,Set1,Draw2,2,1449,straight,22.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,5,9441,1,25.0,True,2,5,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat5|mirror|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw2,3,699,straight,22.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,996,2,25.0,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,3,446,straight,22.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,644,2,25.0,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,2,44699,straight,22.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,99644,2,25.0,True,4,2,0,0.0,5,0,0,2,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw2,1,1499,straight,22.5,"R6,R8",True,True,False,False,False,False,False,False,False,2,1,0,3,1994,2,25.0,True,4,3,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw3,3,14499,straight,22.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,99441,1,25.0,True,2,5,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat5|mirror|hot1|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw3,2,1449,straight,22.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,5,9441,1,25.0,True,2,5,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat5|mirror|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw4,1,1449,straight,22.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,9441,1,25.0,True,2,3,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw4,2,699,straight,22.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,996,2,25.0,True,4,3,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw4,1,4699,straight,22.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,9964,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw4,1,4469,straight,22.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,9644,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw4,1,117,boxed,22.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,711,2,17.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw4,1,199,straight,22.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,199,1,25.0,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw5,1,14499,straight,22.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,99441,1,25.0,True,2,2,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw5,2,699,straight,22.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,996,2,25.0,True,4,3,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw5,1,4699,straight,22.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,9964,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,4469,straight,22.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,9644,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Midday,Set3,Draw1,6,339,straight,22.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,339,straight,22.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,6,339,straight,22.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw1,3,336,boxed,22.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,336,2,23.0,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
