section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw3,5,334,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,334,1,33,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|draw_chain5,334,348,325,438,False,False,True
Midday,Set1,Draw4,4,3399,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,9933,2,33,True,4,3,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|draw_chain3,3399,348,325,438,False,False,True
Midday,Set1,Draw5,3,339,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,933,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain5,339,348,325,438,False,False,True
Midday,Set1,Draw5,3,3349,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,9334,1,33,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain4,3349,348,325,438,False,False,True
Midday,Set1,Draw6,2,3344,straight,15.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,3344,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain2,3344,348,325,438,False,False,True
Combined,Set1,Draw7,1,334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2,334,348,325,438,False,False,True
Combined,Set1,Draw7,1,339,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2,339,348,325,438,False,False,True
Evening,Set3,Draw1,7,3348,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,4338,1,33,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3,3348,348,325,438,False,False,True
Evening,Set3,Draw1,6,3348,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,4338,1,33,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3,3348,348,325,438,False,False,True
Evening,Set3,Draw1,5,3349,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,9334,1,33,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3,3349,348,325,438,False,False,True
Evening,Set3,Draw1,7,33899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99833,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,33899,348,325,438,False,False,True
Evening,Set2,Draw1,4,3349,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9334,1,33,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain3,3349,348,325,438,False,False,True
Evening,Set2,Draw1,7,339,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,933,1,33,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3,339,348,325,438,False,False,True
Evening,Set1,Draw1,5,3349,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9334,1,33,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain3,3349,348,325,438,False,False,True
Evening,Set1,Draw2,6,334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3|draw_chain3,334,348,325,438,False,False,True
Evening,Set1,Draw2,5,334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3|draw_chain3,334,348,325,438,False,False,True
Midday,Set1,Draw4,4,3349,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,9334,1,33,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain4,3349,348,325,438,False,False,True
Midday,Set1,Draw6,2,339,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain5,339,348,325,438,False,False,True
Midday,Set1,Draw6,2,3349,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain4,3349,348,325,438,False,False,True
Combined,Set1,Draw6,1,3344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,3344,348,325,438,False,False,True
Evening,Set3,Draw1,7,3399,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,9933,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,3399,348,325,438,False,False,True
Evening,Set3,Draw1,6,3399,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,9933,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,3399,348,325,438,False,False,True
Evening,Set3,Draw1,7,3899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,3899,348,325,438,False,False,True
Evening,Set3,Draw1,7,3389,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,3389,348,325,438,False,False,True
Evening,Set2,Draw1,7,3348,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4338,1,33,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3,3348,348,325,438,False,False,True
Evening,Set2,Draw1,5,3349,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,3349,348,325,438,False,False,True
Evening,Set2,Draw1,7,33899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,33899,348,325,438,False,False,True
Evening,Set1,Draw1,7,3348,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4338,1,33,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3,3348,348,325,438,False,False,True
Evening,Set1,Draw1,6,3349,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,3349,348,325,438,False,False,True
Evening,Set1,Draw1,7,33899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,33899,348,325,438,False,False,True
Evening,Set1,Draw3,5,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hidden3v|double_mirror|set_chain3|draw_chain3,334,348,325,438,False,False,True
Evening,Set1,Draw6,1,488,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,884,1,33,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2,488,348,325,438,False,False,True
Evening,Set1,Draw6,1,8899,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,8899,348,325,438,False,False,True
Evening,Set1,Draw6,1,889,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,348,325,438,False,False,True
Midday,Set1,Draw3,4,3349,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,9334,1,33,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain4,3349,348,325,438,False,False,True
Midday,Set1,Draw7,1,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain5,334,348,325,438,False,False,True
Combined,Set1,Draw2,6,0055788,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,8870055,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0055788,235,325,438,False,False,True
Combined,Set1,Draw2,6,005578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,870055,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,005578,235,325,438,False,False,True
Combined,Set1,Draw2,5,0055788,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,8870055,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0055788,235,325,438,False,False,True
Combined,Set1,Draw2,5,005578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,870055,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,005578,235,325,438,False,False,True
Combined,Set1,Draw7,1,00578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,00578,235,325,438,False,False,True
Midday,Set1,Draw5,3,005578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,870055,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,005578,235,325,438,False,False,True
Midday,Set1,Draw6,2,005578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,870055,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,005578,235,325,438,False,False,True
Combined,Set3,Draw1,7,334,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3,334,348,325,438,False,False,True
Evening,Set3,Draw1,7,389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,389,348,325,438,False,False,True
Evening,Set2,Draw1,7,3399,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,3399,348,325,438,False,False,True
Evening,Set2,Draw1,7,3899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,3899,348,325,438,False,False,True
Evening,Set2,Draw1,7,3389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,3389,348,325,438,False,False,True
Evening,Set1,Draw1,7,3899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,3899,348,325,438,False,False,True
Evening,Set1,Draw1,7,3389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,3389,348,325,438,False,False,True
Midday,Set1,Draw5,3,3399,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,3399,348,325,438,False,False,True
Midday,Set1,Draw5,3,33899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,33899,348,325,438,False,False,True
Midday,Set1,Draw5,3,389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2,389,348,325,438,False,False,True
Midday,Set1,Draw6,2,33899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,33899,348,325,438,False,False,True
Midday,Set1,Draw6,2,389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2,389,348,325,438,False,False,True
Combined,Set1,Draw2,6,005788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,887005,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,005788,235,325,438,False,False,True
Combined,Set1,Draw2,6,00578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,87005,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,00578,235,325,438,False,False,True
Combined,Set1,Draw2,5,005788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,887005,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,005788,235,325,438,False,False,True
Combined,Set1,Draw2,5,00578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,87005,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,00578,235,325,438,False,False,True
Combined,Set1,Draw3,5,0055788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8870055,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,0055788,235,325,438,False,False,True
Combined,Set1,Draw3,5,005578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,870055,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,005578,235,325,438,False,False,True
Combined,Set1,Draw4,4,005578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,870055,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,005578,235,325,438,False,False,True
Combined,Set1,Draw7,1,003378,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,003387,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,003378,235,325,438,False,False,True
Evening,Set1,Draw7,1,005788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,887005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,005788,235,325,438,False,False,True
Midday,Set1,Draw5,3,00578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,00578,235,325,438,False,False,True
Midday,Set1,Draw6,2,00578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,00578,235,325,438,False,False,True
Combined,Set2,Draw1,7,3399,straight,11.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9933,2,33,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,3399,348,325,438,False,False,True
Combined,Set1,Draw6,2,3344,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,3344,348,325,438,False,False,True
Combined,Set1,Draw7,1,33448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33448,348,325,438,False,False,True
Evening,Set2,Draw1,7,389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,389,348,325,438,False,False,True
Evening,Set1,Draw1,7,3399,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,3399,348,325,438,False,False,True
Evening,Set1,Draw1,7,389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,389,348,325,438,False,False,True
Evening,Set1,Draw6,2,488,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,884,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,488,348,325,438,False,False,True
Evening,Set1,Draw6,2,8899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,8899,348,325,438,False,False,True
Evening,Set1,Draw6,2,889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,348,325,438,False,False,True
Midday,Set1,Draw5,3,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3348,348,325,438,False,False,True
Midday,Set1,Draw5,3,3899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3899,348,325,438,False,False,True
Midday,Set1,Draw5,3,3389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3389,348,325,438,False,False,True
Midday,Set1,Draw6,2,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3348,348,325,438,False,False,True
Midday,Set1,Draw6,2,33448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33448,348,325,438,False,False,True
Midday,Set1,Draw6,2,3399,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,3399,348,325,438,False,False,True
Midday,Set1,Draw6,2,3899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3899,348,325,438,False,False,True
Midday,Set1,Draw6,2,3389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3389,348,325,438,False,False,True
Combined,Set1,Draw3,5,005788,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,887005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,005788,235,325,438,False,False,True
Combined,Set1,Draw3,5,00578,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,00578,235,325,438,False,False,True
Combined,Set1,Draw4,4,00578,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,00578,235,325,438,False,False,True
Combined,Set1,Draw7,1,03378,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,03387,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03378,235,325,438,False,False,True
Combined,Set1,Draw7,1,0078,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,0078,235,325,438,False,False,True
Evening,Set1,Draw7,1,00578,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00578,235,325,438,False,False,True
Combined,Set3,Draw1,6,3349,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3349,348,325,438,False,False,True
