area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""5"", 2, 3], [""0"", 1, 3], [""6"", 2, 3]], ""family_mass"": [0.25, 0.2222222222222222, 0.4, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.473333,0.5556024148191651,,0,0,False,,score>=lock,lock,1.0,2.766627,0,0.5,0,B,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9166271890919516,6.27,6.977143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.25,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2]], ""family_mass"": [0.25, 0.2222222222222222, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.535833,0.5709757593252669,,0,0,False,,score>=lock,lock,1.0,2.573351,0,0.5,0,C,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9108514391322271,6.13,6.487143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.6666666666666666,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""5"", 2, 3], [""0"", 1, 3]], ""family_mass"": [0.25, 0.2222222222222222, 0.6666666666666666], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.456667,0.5514835536611825,,0,0,False,,score>=lock,lock,1.0,2.683294,0,0.5,0,C,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9166271890919516,6.27,6.977143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""5"", 1, 3], [""8"", 2, 3]], ""family_mass"": [0.25, 0.2222222222222222, 0.3333333333333333], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.54,0.5719961329315186,,0,0,False,,score>=lock,lock,1.0,2.595594,0,0.5,0,D,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9122602931791375,6.163333333333333,6.520476,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.5,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""5"", 2, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""5"", 1, 4], [""8"", 1, 4]], ""family_mass"": [0.25, 0.2222222222222222, 0.4, 0.5, 0.0], ""family_runs"": [2, 2, 2, 1]}",0,0,0,0,0,0.448333,0.5494214355207865,,0,0,False,,score>=lock,lock,1.0,2.640015,0,0.5,0,D,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9150145146730381,6.2299999999999995,6.937143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.5,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,2,1,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 2, 3], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""1"", 1, 4], [""8"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""5"", 1, 5], [""6"", 1, 5], [""5"", 1, 6], [""6"", 1, 6]], ""family_mass"": [0.25, 0.2, 0.2857142857142857, 0.2, 0.5, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 2, 1, 1, 1]}",0,0,0,0,0,0.548333,0.5740350358299823,,0,0,False,,score>=lock,lock,1.0,2.629241,0,0.5,0,E,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9042406203001623,5.9799999999999995,6.687143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.5,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,2,1,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 2, 3], [""0"", 1, 3], [""1"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""7"", 1, 3], [""5"", 2, 4], [""8"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""5"", 1, 5], [""8"", 1, 5]], ""family_mass"": [0.25, 0.2, 0.25, 0.4, 0.5], ""family_runs"": [2, 2, 2, 2, 1]}",0,0,0,0,0,0.448333,0.5494214355207865,,0,0,False,,score>=lock,lock,1.0,2.629241,0,0.5,0,E,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9042406203001623,5.9799999999999995,6.687143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.25,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2]], ""family_mass"": [0.25, 0.2222222222222222, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.535833,0.5709757593252669,,0,0,False,,score>=lock,lock,1.0,2.573351,0,0.5,0,T,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9108514391322271,6.13,6.487143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,1.0,552011886677,1,2,5,4,1,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,1,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""8"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""8"", 2, 2], [""6"", 2, 2], [""5"", 2, 3], [""0"", 1, 3]], ""family_mass"": [0.25, 0.2222222222222222, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.473333,0.5556024148191651,,0,0,False,,score>=lock,lock,1.0,2.766627,0,0.5,0,T,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9166271890919516,6.27,6.977143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.4,550186677,1,1,4,4,0,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,4,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""5"", 2, 3], [""8"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.3333333333333333, 0.3333333333333333, 0.4, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.503333,0.5629967770624005,77,0,0,False,,score>=lock,lock,1.0,2.97316,0,0.6,1,A,6,own,550,2,2,2,2.0,2,2,2,2.0,0,1,0.9231600289968692,6.4399999999999995,7.547143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,1,0.0,1
LS1,1,0.4,550186677,1,1,4,4,0,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,6,6,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""5"", 2, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""5"", 2, 4], [""8"", 1, 4], [""7"", 2, 4], [""8"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.3333333333333333, 0.3333333333333333, 0.375, 0.4, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.403333,0.5382584045560131,,0,0,False,,score>=lock,lock,1.0,3.338163,0,0.6,1,A,6,combined,550,3,3,3,3.0,3,3,3,3.0,0,0,0.9381633592242486,6.89,8.397143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,1,0.0,1
LS1,1,0.6666666666666666,550186677,1,1,4,4,0,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,6,4,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""1"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""1"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""5"", 2, 3], [""8"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.42857142857142855, 0.6666666666666666], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.516667,0.5662743941954392,,0,0,False,,score>=lock,lock,1.0,3.052698,0,0.6,1,B,6,own,550,2,2,2,2.0,2,2,2,2.0,0,0,0.9360312050209334,6.8199999999999985,7.927143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,1,0.0,1
