area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,92013386,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,029,029,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.375, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,2.756939,0,0.0,0,D,6,combined,920,1,1,1,1.0,1,1,1,1.0,0,0,0.906939050970537,6.039999999999998,6.747143,Midday,1,Set2,0,1,1,2,1.0,2,Florida4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,92013386,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,029,029,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.375, 0.4, 0.5, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.95,0.6681877721681662,,0,0,False,,score>=lock,lock,1.0,2.756939,0,0.0,0,E,6,own,920,1,1,1,1.0,1,1,1,1.0,0,0,0.906939050970537,6.039999999999998,6.747143,Midday,1,Set2,0,1,1,2,1.0,2,Florida4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,92013386,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,029,029,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""9"", 1, 4], [""8"", 1, 4]], ""family_mass"": [0.375, 0.4, 0.5, 0.5, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.825,0.6399160967377341,,0,0,False,,score>=lock,lock,1.0,2.630148,0,0.0,0,E,6,combined,920,1,1,1,1.0,1,1,1,1.0,0,0,0.9051482536448664,5.999999999999998,6.707143,Midday,1,Set2,0,1,1,2,1.0,2,Florida4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6666666666666666,92013386,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,029,029,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3], [""1"", 1, 3], [""9"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.375, 0.5, 0.6666666666666666, 0.5, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.933333,0.6644822563478706,,0,0,False,,score>=lock,lock,1.0,2.673606,0,0.0,0,T,6,own,920,1,1,1,1.0,1,1,1,1.0,0,0,0.906939050970537,6.039999999999998,6.747143,Midday,1,Set2,0,1,1,2,1.0,2,Florida4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,92013386,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,029,029,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3], [""6"", 1, 3], [""9"", 1, 4], [""0"", 1, 4], [""9"", 1, 5], [""0"", 1, 5]], ""family_mass"": [0.375, 0.5, 0.6666666666666666, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,2.756939,0,0.0,0,T,6,combined,920,1,1,1,1.0,1,1,1,1.0,0,0,0.906939050970537,6.039999999999998,6.747143,Midday,1,Set2,0,1,1,2,1.0,2,Florida4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.75,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,8,6,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""8"", 1], [""6"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""8"", 1], [""6"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3], [""1"", 1, 3], [""8"", 1, 3], [""9"", 1, 4], [""1"", 1, 4], [""8"", 1, 4], [""1"", 1, 5], [""8"", 1, 5], [""1"", 1, 6], [""8"", 1, 6]], ""family_mass"": [0.42857142857142855, 0.6, 0.75, 0.6666666666666666, 0.5, 0.5, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.704167,0.6116294383685213,8,0,0,False,,score>=lock,lock,1.0,3.040562,0,0.0,0,A,6,own,901,3,3,3,3.0,3,3,3,3.0,0,1,0.9530623318022162,7.456666666666667,8.61381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,0.6666666666666666,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""9"", 1, 4], [""0"", 1, 4], [""8"", 1, 4], [""9"", 1, 5], [""0"", 1, 5], [""8"", 1, 5], [""9"", 1, 6], [""8"", 1, 6]], ""family_mass"": [0.42857142857142855, 0.6, 0.5, 0.6666666666666666, 0.6666666666666666, 0.5, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.6,0.5866175789173301,8,0,0,False,,score>=lock,lock,1.0,2.659633,0,0.0,0,A,6,combined,901,2,2,2,2.0,2,2,2,2.0,0,1,0.9429665520813829,7.056666666666667,7.81381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.75, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.716667,0.6145944982675495,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,B,6,own,901,2,2,2,2.0,2,2,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.11381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.75, 0.6666666666666666, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.616667,0.5906532827008859,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,B,6,combined,901,2,2,2,2.0,2,3,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.31381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.75, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.716667,0.6145944982675495,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,C,6,own,901,2,2,2,2.0,2,2,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.11381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.75, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.616667,0.5906532827008859,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,C,6,combined,901,2,2,2,2.0,2,2,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.11381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.75, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.716667,0.6145944982675495,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,D,6,own,901,2,2,2,2.0,2,2,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.11381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.75, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.616667,0.5906532827008859,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,D,6,combined,901,2,2,2,2.0,2,2,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.11381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
LS1,1,1.0,9013386,1,4,5,4,1,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,2,0.0,1,1,1,1,1,1,1,019,019,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""8"", 1], [""6"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.6, 0.5, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.716667,0.6145944982675495,,0,0,False,,score>=lock,lock,1.0,2.750715,0,0.0,0,E,6,own,901,2,2,2,2.0,2,2,2,2.0,0,0,0.9507150892875991,7.3566666666666665,8.11381,Midday,1,Set2,0,2,2,2,0.6666666666666666,2,Florida4,Midday,1,1,0,none,125,0.0,125
