state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,C,own,1,1,2,1,5,7,,0,0,False,1,7,8,6
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,C,combined,1,1,2,1,5,0,4336677,7,4,False,1,2,3,3
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,C,combined,1,1,2,1,5,1,43366,5,3,True,1,2,3,3
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,C,combined,1,1,2,1,5,2,,0,0,False,1,2,3,3
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,0,4336677,7,4,False,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,1,43366,5,3,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,2,4366,4,3,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,3,466,3,2,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,4,466,3,2,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,6,4,1,1,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,own,1,1,2,1,5,7,,0,0,False,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,combined,1,1,2,1,5,0,4336677,7,4,False,1,3,4,4
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,combined,1,1,2,1,5,1,43366,5,3,True,1,3,4,4
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,combined,1,1,2,1,5,2,3,1,1,True,1,3,4,4
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,D,combined,1,1,2,1,5,3,,0,0,False,1,3,4,4
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,0,4336677,7,4,False,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,1,43366,5,3,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,2,4366,4,3,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,3,466,3,2,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,4,466,3,2,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,6,4,1,1,True,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,own,1,1,2,1,5,7,,0,0,False,1,7,8,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,combined,1,1,2,1,5,0,4336677,7,4,False,1,4,5,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,combined,1,1,2,1,5,1,43366,5,3,True,1,4,5,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,combined,1,1,2,1,5,2,36,2,2,True,1,4,5,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,combined,1,1,2,1,5,3,6,1,1,True,1,4,5,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,E,combined,1,1,2,1,5,4,,0,0,False,1,4,5,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,own,1,1,2,1,5,0,4336677,7,4,False,1,7,29,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,own,1,1,2,1,5,1,43366,5,3,True,1,7,29,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,own,1,1,2,1,5,2,466,3,2,True,1,7,29,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,own,1,1,2,1,5,3,466,3,2,True,1,7,29,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,own,1,1,2,1,5,7,66,2,1,True,1,7,29,5
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,0,4336677,7,4,False,1,13,14,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,1,43366,5,3,True,1,13,14,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,2,433,3,2,True,1,13,14,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,3,433,3,2,True,1,13,14,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,5,4,1,1,True,1,13,14,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,6,4,1,1,True,1,13,14,7
NewYork4,LS1,Midday,Set2,Draw1,5,col5,Midday|Set2|Draw1|col5,T,combined,1,1,2,1,5,13,,0,0,False,1,13,14,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,0,52401336677,11,8,False,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,1,541336677,9,6,False,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,2,541336677,9,6,False,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,3,4166,4,3,True,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,4,4166,4,3,True,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,5,4166,4,3,True,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,6,466,3,2,True,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,7,66,2,1,True,3,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,0,52401336677,11,8,False,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,1,541336677,9,6,False,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,2,5413377,7,5,False,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,3,5413377,7,5,False,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,4,5413377,7,5,False,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,5,41,2,2,True,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,6,41,2,2,True,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,10,4,1,1,True,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,11,4,1,1,True,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,13,,0,0,False,5,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,0,52401336677,11,8,False,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,1,5413366,7,5,False,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,2,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,3,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,4,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,5,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,6,4,1,1,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,7,,0,0,False,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,0,52401336677,11,8,False,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,1,5413366,7,5,False,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,2,51,2,2,True,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,3,1,1,1,True,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,4,,0,0,False,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,0,52401336677,11,8,False,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,1,413366,6,4,False,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,2,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,3,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,4,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,5,4166,4,3,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,6,4,1,1,True,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,7,,0,0,False,2,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,0,52401336677,11,8,False,-1,2,3,3
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,1,413366,6,4,False,-1,2,3,3
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,2,,0,0,False,-1,2,3,3
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,0,52401336677,11,8,False,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,1,413366,6,4,False,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,2,41366,5,4,False,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,3,4166,4,3,True,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,4,4166,4,3,True,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,5,4166,4,3,True,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,6,4,1,1,True,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,7,,0,0,False,3,7,8,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,0,52401336677,11,8,False,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,1,413366,6,4,False,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,2,3,1,1,True,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,3,,0,0,False,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,0,52401336677,11,8,False,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,1,54133667,8,6,False,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,2,41366,5,4,False,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,3,4166,4,3,True,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,4,4166,4,3,True,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,5,4166,4,3,True,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,6,46,2,2,True,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,7,6,1,1,True,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,8,6,1,1,True,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,13,,0,0,False,3,13,14,10
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,0,52401336677,11,8,False,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,1,54133667,8,6,False,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,2,51367,5,5,False,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,3,16,2,2,True,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,4,1,1,1,True,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,5,1,1,1,True,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,10,,0,0,False,3,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,0,52401336677,11,8,False,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,1,413366,6,4,False,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,2,4166,4,3,True,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,3,4166,4,3,True,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,4,4166,4,3,True,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,5,4166,4,3,True,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,6,466,3,2,True,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,7,66,2,1,True,2,7,29,8
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,0,52401336677,11,8,False,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,1,413366,6,4,False,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,2,133,3,2,True,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,3,133,3,2,True,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,5,1,1,1,True,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,6,1,1,1,True,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,10,,0,0,False,2,10,11,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,0,540336677,9,6,False,3,7,29,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,1,54336677,8,5,False,3,7,29,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,2,54336677,8,5,False,3,7,29,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,3,466,3,2,True,3,7,29,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,4,466,3,2,True,3,7,29,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,7,66,2,1,True,3,7,29,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,0,540336677,9,6,False,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,1,54336677,8,5,False,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,2,543377,6,4,False,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,3,543377,6,4,False,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,4,543377,6,4,False,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,5,4,1,1,True,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,6,4,1,1,True,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,13,,0,0,False,5,13,14,8
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,0,540336677,9,6,False,2,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,1,543366,6,4,False,2,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,2,466,3,2,True,2,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,3,466,3,2,True,2,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,6,4,1,1,True,2,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,7,,0,0,False,2,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,0,540336677,9,6,False,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,1,543366,6,4,False,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,2,5,1,1,True,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,3,,0,0,False,2,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,0,540336677,9,6,False,1,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,1,43366,5,3,True,1,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,2,466,3,2,True,1,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,3,466,3,2,True,1,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,6,4,1,1,True,1,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,7,,0,0,False,1,7,8,6
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,0,540336677,9,6,False,1,2,3,3
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,1,43366,5,3,True,1,2,3,3
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,2,,0,0,False,1,2,3,3
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,0,540336677,9,6,False,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,1,43366,5,3,True,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,2,4366,4,3,True,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,3,466,3,2,True,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,4,466,3,2,True,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,6,4,1,1,True,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,7,,0,0,False,1,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,0,540336677,9,6,False,1,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,1,43366,5,3,True,1,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,2,3,1,1,True,1,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,3,,0,0,False,1,3,4,4
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,0,540336677,9,6,False,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,1,543366,6,4,False,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,2,4366,4,3,True,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,3,466,3,2,True,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,4,466,3,2,True,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,6,4,1,1,True,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,7,,0,0,False,2,7,8,7
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,0,540336677,9,6,False,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,1,543366,6,4,False,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,2,536,3,3,True,2,4,5,5
NewYork4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,3,6,1,1,True,2,4,5,5
