section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw6,2,011558,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,811055,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,011558,135,565,135,False,False,True
Midday,Set1,Draw6,1,0115,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,1105,1,2,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,0115,556,565,135,False,False,True
Midday,Set1,Draw6,1,0155,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,1055,1,2,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,0155,556,565,135,False,False,True
Midday,Set1,Draw7,1,0118,boxed,14.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0118,2,8,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|vstr2|perm2|hidden3v|draw_chain3,0118,135,565,135,False,False,True
Midday,Set1,Draw7,1,00115568,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00115568,135,565,135,False,False,True
Combined,Set1,Draw4,3,0015,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1005,1,2,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3,0015,556,565,135,False,False,True
Combined,Set1,Draw5,3,00155,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,10055,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3,00155,556,565,135,False,False,True
Combined,Set1,Draw6,2,001,boxed,14.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,001,2,2,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|vstr2|perm2|double_mirror|draw_chain3,001,556,565,135,False,False,True
Combined,Set1,Draw2,6,01336,straight,13.5,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,01336,2,8,True,4,1,0,0.0,5,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v,01336,135,565,135,False,False,True
Combined,Set1,Draw5,2,00168,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,00186,1,8,True,4,2,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v,00168,135,565,135,False,False,True
Combined,Set1,Draw5,2,0168,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,0186,1,8,True,4,3,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v,0168,135,565,135,False,False,True
Combined,Set1,Draw5,3,001568,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,681005,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,001568,135,565,135,False,False,True
Combined,Set1,Draw5,3,00158,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81005,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,00158,135,565,135,False,False,True
Combined,Set1,Draw6,2,011668,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,011866,1,8,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,011668,135,565,135,False,False,True
Combined,Set1,Draw6,2,0668,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain2,0668,135,565,135,False,False,True
Combined,Set1,Draw6,2,0011568,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811005,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0011568,135,565,135,False,False,True
Combined,Set1,Draw6,2,0011558,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8110055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0011558,135,565,135,False,False,True
Combined,Set1,Draw6,1,01158,straight,13.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,81105,1,8,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,01158,135,565,135,False,False,True
Midday,Set3,Draw1,5,568,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,568,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,568,135,565,135,False,False,True
Midday,Set3,Draw1,5,3568,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5683,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,3568,135,565,135,False,False,True
Midday,Set2,Draw1,6,568,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,568,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,568,135,565,135,False,False,True
Midday,Set1,Draw1,7,35688,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,56883,1,8,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain2,35688,135,565,135,False,False,True
Midday,Set1,Draw1,6,55688,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,55688,1,8,True,4,4,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain2,55688,135,565,135,False,False,True
Midday,Set1,Draw1,6,3355688,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5568833,1,8,True,4,2,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,3355688,135,565,135,False,False,True
Midday,Set1,Draw1,6,35688,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,56883,1,8,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain2,35688,135,565,135,False,False,True
Midday,Set1,Draw1,5,5688,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,5688,1,8,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw1,4,5688,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,5688,1,8,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw2,4,556,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,556,1,2,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,1,3,2,1,True,straight|cov1|hot1|hidden3v|double_mirror|set_chain3|draw_chain2,556,556,565,135,True,True,True
Midday,Set1,Draw2,4,5568,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,5568,1,8,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hot1|hidden3v|set_chain3|draw_chain2,5568,135,565,135,False,False,True
Midday,Set1,Draw2,4,55688,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,55688,1,8,True,4,3,1,0.0,1,0,0,1,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain2,55688,135,565,135,False,False,True
Midday,Set1,Draw2,4,355688,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,556883,1,8,True,4,1,1,0.0,1,0,0,1,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2,355688,135,565,135,False,False,True
Midday,Set1,Draw3,3,1558,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,8155,1,8,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight,1558,135,565,135,False,False,True
Midday,Set1,Draw3,2,158,straight,13.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,4,815,1,8,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight,158,135,565,135,False,False,True
Midday,Set1,Draw4,3,11568,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68115,1,8,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight,11568,135,565,135,False,False,True
Midday,Set1,Draw4,3,1135568,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811553,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1135568,135,565,135,False,False,True
Midday,Set1,Draw4,3,11558,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,81155,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight,11558,135,565,135,False,False,True
Midday,Set1,Draw4,3,155,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,155,1,2,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|vtrac_straight|draw_chain2,155,556,565,135,False,False,True
Midday,Set1,Draw5,3,0556,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5506,1,2,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,0556,556,565,135,False,False,True
Midday,Set1,Draw5,3,035568,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,035568,135,565,135,False,False,True
Midday,Set1,Draw5,3,0568,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5068,1,8,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,0568,135,565,135,False,False,True
Midday,Set1,Draw5,2,015,straight,13.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,105,1,2,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,015,556,565,135,False,False,True
Midday,Set1,Draw5,3,0118,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0118,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,0118,135,565,135,False,False,True
Midday,Set1,Draw6,2,05568,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55068,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,05568,135,565,135,False,False,True
Midday,Set1,Draw6,2,035568,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,035568,135,565,135,False,False,True
Midday,Set1,Draw6,1,056,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,506,1,2,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,056,556,565,135,False,False,True
Midday,Set1,Draw6,1,068,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,068,1,8,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,068,135,565,135,False,False,True
Midday,Set1,Draw6,2,01158,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81105,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,01158,135,565,135,False,False,True
Midday,Set1,Draw6,2,0113558,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8110553,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0113558,135,565,135,False,False,True
Midday,Set1,Draw6,2,01155,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,11055,1,2,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,01155,556,565,135,False,False,True
Midday,Set1,Draw6,1,015,straight,13.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,105,1,2,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,015,556,565,135,False,False,True
Midday,Set1,Draw7,1,00118,boxed,13.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,00118,2,8,True,6,1,1,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v,00118,135,565,135,False,False,True
Midday,Set1,Draw7,1,0011568,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811005,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0011568,135,565,135,False,False,True
Midday,Set1,Draw7,1,0011558,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8110055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0011558,135,565,135,False,False,True
Combined,Set1,Draw4,4,00155,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,10055,1,2,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3,00155,556,565,135,False,False,True
Combined,Set1,Draw5,2,006,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,006,1,2,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain2,006,556,565,135,False,False,True
Combined,Set1,Draw5,3,0015,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1005,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3,0015,556,565,135,False,False,True
Combined,Set1,Draw6,1,056,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,506,1,2,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3,056,556,565,135,False,False,True
Combined,Set1,Draw6,1,0566,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5066,1,2,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,0566,556,565,135,False,False,True
Combined,Set1,Draw6,2,00155,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10055,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,00155,556,565,135,False,False,True
Combined,Set1,Draw6,1,015,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,105,1,2,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3,015,556,565,135,False,False,True
Evening,Set1,Draw4,2,036,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,036,1,8,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain4,036,135,565,135,False,False,True
Evening,Set1,Draw5,2,036,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,036,1,8,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain4,036,135,565,135,False,False,True
Evening,Set1,Draw6,1,036,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,036,1,8,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain4,036,135,565,135,False,False,True
Combined,Set1,Draw5,2,0018,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,0018,1,8,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2,0018,135,565,135,False,False,True
Combined,Set1,Draw5,2,018,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,018,1,8,True,4,3,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain2,018,135,565,135,False,False,True
Combined,Set1,Draw5,2,0068,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,0068,1,8,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,0068,135,565,135,False,False,True
Combined,Set1,Draw5,2,068,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,068,1,8,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,068,135,565,135,False,False,True
Combined,Set1,Draw6,2,0011668,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,0011866,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0011668,135,565,135,False,False,True
Combined,Set1,Draw6,2,01168,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,01186,1,8,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,01168,135,565,135,False,False,True
Combined,Set1,Draw6,2,001158,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811005,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001158,135,565,135,False,False,True
Combined,Set1,Draw7,1,05668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,05668,135,565,135,False,False,True
Combined,Set1,Draw7,1,0668,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,0668,135,565,135,False,False,True
Midday,Set3,Draw1,6,355668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,556683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,355668,135,565,135,False,False,True
Midday,Set2,Draw1,7,355668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,556683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,355668,135,565,135,False,False,True
Midday,Set2,Draw1,5,335568,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,556833,1,8,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,335568,135,565,135,False,False,True
Midday,Set1,Draw1,7,55688,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,55688,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain2,55688,135,565,135,False,False,True
Midday,Set1,Draw1,7,3355688,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5568833,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,3355688,135,565,135,False,False,True
Midday,Set1,Draw1,6,5688,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,5688,1,8,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw2,4,568,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,568,1,8,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hot1|hidden3v|set_chain3|draw_chain2,568,135,565,135,False,False,True
Midday,Set1,Draw2,4,5688,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,5688,1,8,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw3,3,158,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,815,1,8,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight,158,135,565,135,False,False,True
Midday,Set1,Draw3,3,13558,straight,12.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,81553,1,8,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,13558,135,565,135,False,False,True
Midday,Set1,Draw4,4,11556688,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881155,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11556688,135,565,135,False,False,True
Midday,Set1,Draw4,3,1158,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,8115,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight,1158,135,565,135,False,False,True
Midday,Set1,Draw4,3,113558,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811553,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,113558,135,565,135,False,False,True
Midday,Set1,Draw5,3,011368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011386,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,011368,135,565,135,False,False,True
Midday,Set1,Draw5,3,056,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,506,1,2,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,056,556,565,135,False,False,True
Midday,Set1,Draw5,3,03568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,03568,135,565,135,False,False,True
