area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,5224466,1,11,4,3,4,0.7142857142857143,4,4,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,4,4,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""6"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""6"", 2, 2], [""5"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.5, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.248333,0.4995833334297839,,0,0,False,,score>=lock,lock,1.0,2.291253,0,0.0,0,D,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9662532171252919,8.13,8.487143,Midday,1,Set2,0,2,1,2,1.0,2,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.5,5224466,1,11,4,3,4,0.7142857142857143,4,4,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,4,4,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""6"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.5, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.348333,0.5245635435374192,,0,0,False,,score>=lock,lock,1.0,2.291253,0,0.0,0,E,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9662532171252919,8.13,8.487143,Midday,1,Set2,0,2,1,2,1.0,2,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.5,5224466,1,11,4,3,4,0.7142857142857143,4,4,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,4,4,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""6"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""6"", 2, 2], [""5"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.5, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.248333,0.4995833334297839,,0,0,False,,score>=lock,lock,1.0,2.291253,0,0.0,0,E,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9662532171252919,8.13,8.487143,Midday,1,Set2,0,2,1,2,1.0,2,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.42857142857142855,5224466,1,11,4,3,4,0.7142857142857143,4,4,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,4,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.3333333333333333], ""family_runs"": [2, 1]}",0,0,0,0,0,0.344762,0.5236727640805764,,0,0,False,,score>=lock,lock,1.0,2.272919,0,0.0,0,T,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9657759690784732,8.10142857142857,8.458571,Midday,1,Set2,0,2,1,2,1.0,2,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,1.0,5224466,1,11,4,3,4,0.7142857142857143,4,4,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,4,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.273333,0.505833068687248,,0,0,False,,score>=lock,lock,1.0,2.41691,0,0.0,0,T,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.966910392445867,8.17,8.527143,Midday,1,Set2,0,2,1,2,1.0,2,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,1.0,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,6,6,4,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""4"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""4"", 1, 3]], ""family_mass"": [0.6, 0.6, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.95,0.6681877721681662,,0,0,False,,score>=lock,lock,1.0,3.146547,0,0.0,0,A,6,own,524,2,2,2,2.0,2,2,2,2.0,0,0,0.9465465031885569,7.189999999999999,8.297143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,52466,1,6,2,1,1,1.0,2,1,,0,1,0,0,0,*,-1,2,-1,-1,-1,0,Combined,1,0,1,-1,Draw1,1,2,6,4,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""4"", 1, 2], [""6"", 2, 2], [""5"", 1, 3], [""4"", 1, 3], [""6"", 2, 3]], ""family_mass"": [0.6, 0.6, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,3.139644,0,0.0,0,A,6,combined,524,2,2,2,2.0,2,2,2,2.0,0,0,0.9396440370282481,6.939999999999999,8.047143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333], ""family_runs"": [1, 1]}",0,0,0,0,0,0.93,0.6637386974043528,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,B,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333, 1.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,2.77677,0,0.0,0,B,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333], ""family_runs"": [1, 1]}",0,0,0,0,0,0.93,0.6637386974043528,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,C,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333, 1.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,2.77677,0,0.0,0,C,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333], ""family_runs"": [1, 1]}",0,0,0,0,0,0.93,0.6637386974043528,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,D,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2], [""5"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.6, 0.3333333333333333, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.83,0.6410674063348171,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,D,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.93,0.6637386974043528,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,E,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2], [""5"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.6, 0.3333333333333333, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.83,0.6410674063348171,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,E,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.6,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333], ""family_runs"": [1, 1]}",0,0,0,0,0,0.93,0.6637386974043528,,0,0,False,,score>=lock,lock,1.0,2.67677,0,0.0,0,T,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,52466,1,6,2,1,1,1.0,2,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 2, 2]], ""family_mass"": [0.6, 0.3333333333333333, 1.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,2.77677,0,0.0,0,T,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9267703434510202,6.539999999999999,7.247143,Midday,1,Set2,0,1,1,2,1.0,2,Delaware4,Midday,1,1,0,none,135,0.0,135
