area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.3,5992441388,1,7,6,1,6,1.0,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,4,2,1,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 2], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 2], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3]], ""family_mass"": [0.3, 0.25, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.595,0.5854045691294651,388,0,0,False,,score>=lock,lock,1.0,2.803858,0,0.0,0,T,6,own,599,1,1,1,1.0,1,1,1,1.0,0,2,0.9288576214547276,6.6,6.957143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,2,2,0,none,15,0.0,15
LS1,1,0.3,5992441388,1,7,6,1,6,1.0,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,4,2,1,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 2], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 2], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""4"", 2, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.3, 0.25, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.495,0.5609454503247162,,0,0,False,,score>=lock,lock,1.0,2.721806,0,0.0,0,T,6,combined,599,1,1,1,1.0,1,1,1,1.0,0,0,0.9468060128462683,7.199999999999999,7.557143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,2,2,0,none,15,0.0,15
LS1,1,0.4,99241388,1,5,5,4,2,0.5714285714285714,5,1,3,1,1,0,0,1,99388,2,2,-1,-1,2,2,Evening,1,1,1,99,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""3"", 1, 3], [""8"", 2, 3]], ""family_mass"": [0.375, 0.2857142857142857, 0.4], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.616667,0.5906532827008858,99388,0,0,True,,score>=lock,lock,1.0,2.600053,0,0.0,0,A,6,own,992,1,1,1,1.0,1,1,1,1.0,0,2,0.9000532835258649,5.889999999999999,6.597143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.4,99241388,1,5,5,4,2,0.5714285714285714,5,1,,1,1,0,0,1,,3,3,-1,-1,3,3,Evening,1,0,1,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 2, 4], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.375, 0.2857142857142857, 0.2857142857142857, 0.4, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.516667,0.5662743941954392,,0,0,False,,score>=lock,lock,1.0,2.624986,0,0.0,0,A,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9249860569527596,6.49,7.197143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.4,99241388,1,5,5,4,2,0.5714285714285714,5,1,,1,1,0,0,1,388,2,2,-1,-1,2,2,Evening,1,0,1,93,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 2, 4], [""3"", 1, 4], [""8"", 2, 4], [""9"", 2, 5], [""3"", 1, 5], [""8"", 2, 5], [""9"", 2, 6], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.375, 0.2857142857142857, 0.4, 0.4, 0.4, 0.4, 0.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.616667,0.5906532827008858,388,0,0,False,,score>=lock,lock,1.0,2.700053,0,0.0,0,B,6,own,992,1,1,1,1.0,1,1,1,1.0,0,2,0.9000532835258649,5.889999999999999,6.597143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.4,99241388,1,5,5,4,2,0.5714285714285714,5,1,,1,1,0,0,1,,3,3,-1,-1,3,3,Evening,1,0,1,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 2, 4], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.375, 0.2857142857142857, 0.2857142857142857, 0.4, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.516667,0.5662743941954392,,0,0,False,,score>=lock,lock,1.0,2.624986,0,0.0,0,B,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9249860569527596,6.49,7.197143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.375,99241388,1,5,5,4,2,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3]], ""family_mass"": [0.375, 0.2857142857142857, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.615417,0.5903510210110553,388,0,0,False,,score>=lock,lock,1.0,2.693327,0,0.0,0,C,6,own,992,1,1,1,1.0,1,1,1,1.0,0,2,0.899577453619467,5.879999999999999,6.237143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.375,99241388,1,5,5,4,2,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.375, 0.2857142857142857, 0.2857142857142857, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.515417,0.5659673591688748,,0,0,False,,score>=lock,lock,1.0,2.618374,0,0.0,0,C,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9246242189827881,6.479999999999999,6.837143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.375,99241388,1,5,5,4,2,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""9"", 1, 5], [""3"", 1, 5], [""8"", 2, 5], [""9"", 1, 6], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.375, 0.2857142857142857, 0.25, 0.25, 0.25, 0.25, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.615417,0.5903510210110553,388,0,0,False,,score>=lock,lock,1.0,2.693327,0,0.0,0,D,6,own,992,1,1,1,1.0,1,1,1,1.0,0,2,0.899577453619467,5.879999999999999,6.237143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.375,99241388,1,5,5,4,2,0.5714285714285714,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 1, 4], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.375, 0.2857142857142857, 0.2857142857142857, 0.25], ""family_runs"": [2, 2, 2, 1]}",0,0,0,0,0,0.515417,0.5659673591688748,,0,0,False,,score>=lock,lock,1.0,2.618374,0,0.0,0,D,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9246242189827881,6.479999999999999,6.837143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.4,99241388,1,5,5,4,2,0.5714285714285714,5,1,,1,1,0,0,1,388,2,2,-1,-1,2,2,Evening,1,0,1,93,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 2, 4], [""3"", 1, 4], [""8"", 2, 4], [""9"", 2, 5], [""3"", 1, 5], [""8"", 2, 5], [""9"", 2, 6], [""3"", 1, 6], [""8"", 2, 6], [""9"", 1, 7], [""3"", 1, 7], [""8"", 2, 7], [""9"", 1, 8], [""3"", 1, 8], [""8"", 2, 8], [""9"", 1, 9], [""3"", 1, 9], [""8"", 2, 9], [""3"", 1, 10], [""8"", 2, 10]], ""family_mass"": [0.375, 0.2857142857142857, 0.4, 0.4, 0.4, 0.4, 0.25, 0.25, 0.25, 0.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 1, 1, 1]}",0,0,0,0,0,0.616667,0.5906532827008858,388,0,0,False,,score>=lock,lock,1.0,2.700053,0,0.0,0,E,6,own,992,1,1,1,1.0,1,1,1,1.0,0,2,0.9000532835258649,5.889999999999999,6.597143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.4,99241388,1,5,5,4,2,0.5714285714285714,5,1,,1,1,0,0,1,,3,3,-1,-1,3,3,Evening,1,0,1,-1,Draw1,1,2,8,2,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""9"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""9"", 2, 4], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 1, 5], [""3"", 1, 6], [""8"", 1, 6]], ""family_mass"": [0.375, 0.2857142857142857, 0.2857142857142857, 0.4, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.516667,0.5662743941954392,,0,0,False,,score>=lock,lock,1.0,2.624986,0,0.0,0,E,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9249860569527596,6.49,7.197143,Evening,2,Set2,0,1,1,3,1.0,2,Delaware4,Evening,1,1,0,none,35,0.0,35
