area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.2727272727272727,59924088667,1,4,7,3,4,0.7142857142857143,7,1,,0,1,0,0,1,,-1,1,-1,-1,3,3,Combined,1,0,1,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""8"", 2, 3], [""6"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""8"", 1, 4], [""6"", 2, 4], [""7"", 1, 4], [""2"", 1, 5], [""6"", 2, 5], [""7"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.493636,0.560609578392284,,0,0,False,,score>=lock,lock,1.0,2.813388,0,0.0,0,D,6,combined,599,1,1,1,1.0,1,1,1,1.0,0,0,0.9452061593673022,7.139090909090909,7.496234,Combined,3,Set3,0,2,1,3,1.0,3,NewJersey4,Combined,2,2,0,none,15,0.0,15
LS1,1,0.2727272727272727,59924088667,1,4,7,3,4,0.7142857142857143,7,1,,0,1,0,0,1,,-1,2,-1,-1,3,3,Combined,1,0,1,-1,Draw1,1,4,6,2,1,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""0"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""8"", 1, 4], [""6"", 2, 4], [""2"", 1, 5], [""6"", 2, 5], [""2"", 1, 6], [""6"", 1, 6]], ""family_mass"": [0.2727272727272727, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.593636,0.5850735678235807,,0,0,False,,score>=lock,lock,1.0,2.806318,0,0.0,0,E,6,own,599,1,1,1,1.0,1,1,1,1.0,0,0,0.9381361148903893,6.889090909090909,7.246234,Combined,3,Set3,0,2,1,3,1.0,3,NewJersey4,Combined,2,2,0,none,15,0.0,15
LS1,1,0.2727272727272727,59924088667,1,4,7,3,4,0.7142857142857143,7,1,,0,1,0,0,1,,-1,2,-1,-1,3,3,Combined,1,0,1,-1,Draw1,1,4,6,2,1,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""0"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""8"", 2, 3], [""6"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""8"", 1, 4], [""6"", 2, 4], [""7"", 1, 4], [""2"", 1, 5], [""6"", 2, 5], [""7"", 1, 5], [""2"", 1, 6], [""6"", 2, 6]], ""family_mass"": [0.2727272727272727, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.493636,0.560609578392284,,0,0,False,,score>=lock,lock,1.0,2.806318,0,0.0,0,E,6,combined,599,1,1,1,1.0,1,1,1,1.0,0,0,0.9381361148903893,6.889090909090909,7.246234,Combined,3,Set3,0,2,1,3,1.0,3,NewJersey4,Combined,2,2,0,none,15,0.0,15
LS1,1,0.2727272727272727,59924088667,1,4,7,3,4,0.7142857142857143,7,1,,0,1,0,0,0,,-1,1,-1,-1,-1,-1,Combined,1,0,0,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""6"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""6"", 2, 4], [""2"", 1, 5], [""6"", 2, 5]], ""family_mass"": [0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.593636,0.5850735678235807,,0,0,False,,score>=lock,lock,1.0,2.813388,0,0.0,0,T,6,own,599,1,1,1,1.0,1,1,1,1.0,0,0,0.9452061593673022,7.139090909090909,7.496234,Combined,3,Set3,0,2,1,3,1.0,3,NewJersey4,Combined,2,2,0,none,15,0.0,15
LS1,1,0.2727272727272727,59924088667,1,4,7,3,4,0.7142857142857143,7,1,,0,1,0,0,0,,-1,1,-1,-1,-1,-1,Combined,1,0,0,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,599,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 1], [""8"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""8"", 2, 3], [""6"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""6"", 2, 4], [""7"", 1, 4], [""2"", 1, 5], [""6"", 2, 5], [""7"", 1, 5], [""2"", 1, 6], [""6"", 2, 6], [""2"", 1, 7], [""6"", 2, 7]], ""family_mass"": [0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.493636,0.560609578392284,,0,0,False,,score>=lock,lock,1.0,2.813388,0,0.0,0,T,6,combined,599,1,1,1,1.0,1,1,1,1.0,0,0,0.9452061593673022,7.139090909090909,7.496234,Combined,3,Set3,0,2,1,3,1.0,3,NewJersey4,Combined,2,2,0,none,15,0.0,15
LS1,1,0.42857142857142855,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,8,-1,2,-1,-1,3,3,Combined,1,0,1,-1,Draw1,1,4,6,4,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""9"", 2, 2], [""2"", 1, 2], [""0"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""2"", 1, 4], [""8"", 1, 4], [""6"", 2, 4], [""2"", 1, 5], [""8"", 1, 5], [""6"", 2, 5], [""2"", 1, 6], [""8"", 1, 6], [""6"", 2, 6], [""8"", 1, 7], [""6"", 2, 7]], ""family_mass"": [0.375, 0.42857142857142855, 0.2, 0.25, 0.25, 0.25, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.568095,0.5788599770676062,8,0,0,False,,score>=lock,lock,1.0,2.857737,0,0.0,0,A,6,own,992,2,2,2,2.0,2,2,2,2.0,0,1,0.9005944734448137,5.90142857142857,7.008571,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
LS1,1,0.42857142857142855,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,8,-1,3,-1,-1,5,5,Combined,1,0,1,-1,Draw1,1,4,6,6,1,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2], [""0"", 1], [""8"", 1], [""6"", 2], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2], [""0"", 1], [""8"", 1], [""6"", 2], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""9"", 2, 2], [""2"", 1, 2], [""0"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""9"", 2, 3], [""2"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""2"", 1, 4], [""0"", 1, 4], [""8"", 1, 4], [""6"", 2, 4], [""2"", 1, 5], [""0"", 1, 5], [""8"", 1, 5], [""6"", 2, 5], [""2"", 1, 6], [""8"", 1, 6], [""6"", 2, 6], [""2"", 1, 7], [""8"", 1, 7], [""6"", 2, 7], [""2"", 1, 8], [""8"", 1, 8], [""6"", 2, 8], [""2"", 1, 9], [""8"", 1, 9], [""6"", 2, 9], [""2"", 1, 10], [""8"", 1, 10], [""6"", 2, 10], [""2"", 1, 11], [""8"", 1, 11], [""6"", 2, 11], [""8"", 1, 12], [""6"", 2, 12], [""8"", 1, 13], [""6"", 2, 13]], ""family_mass"": [0.375, 0.42857142857142855, 0.42857142857142855, 0.2, 0.2, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.468095,0.5543087114202767,8,0,0,False,,score>=lock,lock,1.0,3.225017,0,0.0,0,A,6,combined,992,3,3,3,3.0,3,3,3,3.0,0,1,0.9178737148443542,6.301428571428571,7.808571,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
LS1,1,0.375,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Combined,1,0,1,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""6"", 2, 3]], ""family_mass"": [0.375, 0.25, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.565417,0.578206854397599,,0,0,False,,score>=lock,lock,1.0,2.500244,0,0.0,0,B,6,own,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9064943898009044,6.0299999999999985,6.387143,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
LS1,1,0.375,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Combined,1,0,1,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""2"", 1, 4], [""6"", 2, 4], [""2"", 1, 5], [""6"", 2, 5]], ""family_mass"": [0.375, 0.25, 0.25, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.465417,0.5536468729567244,,0,0,False,,score>=lock,lock,1.0,2.500244,0,0.0,0,B,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9064943898009044,6.0299999999999985,6.387143,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
LS1,1,0.375,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Combined,1,0,1,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""6"", 2, 3]], ""family_mass"": [0.375, 0.25, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.565417,0.578206854397599,,0,0,False,,score>=lock,lock,1.0,2.500244,0,0.0,0,C,6,own,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9064943898009044,6.0299999999999985,6.387143,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
LS1,1,0.375,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Combined,1,0,1,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""2"", 1, 4], [""6"", 2, 4], [""2"", 1, 5], [""6"", 2, 5]], ""family_mass"": [0.375, 0.25, 0.25, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.465417,0.5536468729567244,,0,0,False,,score>=lock,lock,1.0,2.500244,0,0.0,0,C,6,combined,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9064943898009044,6.0299999999999985,6.387143,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
LS1,1,0.375,99240866,1,1,6,6,0,0.2857142857142857,6,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Combined,1,0,1,-1,Draw1,1,9,6,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""2"", 1, 3], [""6"", 2, 3]], ""family_mass"": [0.375, 0.25, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.565417,0.578206854397599,,0,0,False,,score>=lock,lock,1.0,2.500244,0,0.0,0,D,6,own,992,1,1,1,1.0,1,1,1,1.0,0,0,0.9064943898009044,6.0299999999999985,6.387143,Combined,3,Set3,0,1,1,2,1.0,3,NewJersey4,Combined,1,1,0,none,35,0.0,35
