area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,924413377,1,3,6,6,1,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""4"", 2, 3], [""1"", 1, 3], [""7"", 1, 3], [""9"", 1, 4], [""4"", 2, 4], [""1"", 1, 4], [""9"", 1, 5], [""4"", 2, 5], [""1"", 1, 5], [""9"", 1, 6], [""4"", 2, 6]], ""family_mass"": [0.4444444444444444, 0.42857142857142855, 0.6, 0.75, 0.75, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 1]}",0,0,0,0,0,0.696667,0.6098464124263923,,0,0,False,,score>=lock,lock,1.0,4.720532,0,0.0,0,E,6,own,924,1,1,1,1.0,6,1,1,1.0,0,0,0.920531764576771,6.369999999999999,8.077143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,924413377,1,3,6,6,1,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""4"", 2, 3], [""3"", 1, 3], [""7"", 1, 3], [""9"", 1, 4], [""4"", 2, 4], [""9"", 1, 5], [""4"", 2, 5]], ""family_mass"": [0.4444444444444444, 0.42857142857142855, 0.6, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 1]}",0,0,0,0,0,0.596667,0.5858090215649849,,0,0,False,,score>=lock,lock,1.0,4.370532,0,0.0,0,E,6,combined,924,1,1,1,1.0,5,1,1,1.0,0,0,0.920531764576771,6.369999999999999,7.877143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,924413377,1,3,6,6,1,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""1"", 1, 3], [""9"", 1, 4], [""4"", 2, 4], [""1"", 1, 4], [""9"", 1, 5], [""4"", 2, 5], [""1"", 1, 5], [""9"", 1, 6], [""4"", 2, 6]], ""family_mass"": [0.4444444444444444, 0.75, 0.75, 0.75, 0.75, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,1,0,0.696667,0.6098464124263923,,0,0,False,,score>=lock,lock,1.0,4.729541,0,0.0,0,T,6,own,924,1,1,1,1.0,6,1,1,1.0,0,0,0.929540561588157,6.619999999999999,8.327143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,924413377,1,3,6,6,1,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""9"", 1, 4], [""4"", 2, 4]], ""family_mass"": [0.4444444444444444, 0.75, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.596667,0.5858090215649849,,0,0,False,,score>=lock,lock,1.0,4.029541,0,0.0,0,T,6,combined,924,1,1,1,1.0,4,1,1,1.0,0,0,0.929540561588157,6.619999999999999,7.927143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""7"", 2, 2], [""4"", 1, 3], [""1"", 1, 3], [""4"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,1.333333,0.7471242672706696,,0,0,False,,score>=lock,lock,1.0,2.969379,0,0.0,0,A,6,own,241,1,1,1,1.0,1,1,1,1.0,0,0,0.9193791691545815,6.34,7.047143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""7"", 2, 2], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""7"", 2, 3], [""4"", 1, 4], [""1"", 1, 4], [""4"", 1, 5], [""1"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,1.233333,0.7277691215993669,,0,0,False,,score>=lock,lock,1.0,2.969379,0,0.0,0,A,6,combined,241,1,1,1,1.0,1,1,1,1.0,0,0,0.9193791691545815,6.34,7.047143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""1"", 1, 3], [""4"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.5, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,1.333333,0.7471242672706696,,0,0,False,,score>=lock,lock,1.0,2.978514,0,0.0,0,B,6,own,241,1,1,1,1.0,1,2,1,1.0,0,0,0.928513764888952,6.59,7.497143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,1.233333,0.7277691215993669,,0,0,False,,score>=lock,lock,1.0,2.978514,0,0.0,0,B,6,combined,241,1,1,1,1.0,1,2,1,1.0,0,0,0.928513764888952,6.59,7.497143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""4"", 1, 3], [""1"", 1, 3]], ""family_mass"": [0.42857142857142855, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,1.333333,0.7471242672706696,,0,0,False,,score>=lock,lock,1.0,2.978514,0,0.0,0,C,6,own,241,1,1,1,1.0,1,1,1,1.0,0,0,0.928513764888952,6.59,7.297143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,3,2,2,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2]], ""family_mass"": [0.42857142857142855, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,1.233333,0.7277691215993669,,0,0,False,,score>=lock,lock,1.0,2.978514,0,0.0,0,C,6,combined,241,1,1,1,1.0,1,1,1,1.0,0,0,0.928513764888952,6.59,7.297143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""7"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""4"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.5, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,1.333333,0.7471242672706696,,0,0,False,,score>=lock,lock,1.0,2.969379,0,0.0,0,D,6,own,241,1,1,1,1.0,1,1,1,1.0,0,0,0.9193791691545815,6.34,7.047143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""7"", 1, 2], [""4"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,1.233333,0.7277691215993669,,0,0,False,,score>=lock,lock,1.0,2.969379,0,0.0,0,D,6,combined,241,1,1,1,1.0,1,1,1,1.0,0,0,0.9193791691545815,6.34,7.047143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""1"", 1, 3], [""7"", 1, 3], [""4"", 1, 4], [""1"", 1, 4], [""4"", 1, 5], [""1"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.4, 0.6666666666666666, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,1.333333,0.7471242672706696,,0,0,False,,score>=lock,lock,1.0,2.969379,0,0.0,0,E,6,own,241,1,1,1,1.0,1,2,1,1.0,0,0,0.9193791691545815,6.34,7.247143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
LS1,1,1.0,2413377,1,3,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,3,2,1,0.0,1,1,1,1,1,1,1,124,124,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""3"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.4, 0.3333333333333333, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,1.233333,0.7277691215993669,,0,0,False,,score>=lock,lock,1.0,2.969379,0,0.0,0,E,6,combined,241,1,1,1,1.0,1,1,1,1.0,0,0,0.9193791691545815,6.34,7.047143,Midday,1,Set2,0,2,1,3,1.0,2,NewYork4,Midday,1,1,0,none,235,0.0,235
