area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.6,99001137,1,5,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,1,2,1,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""0"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.6, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.31,0.5149955016194101,,0,0,False,,score>=lock,lock,1.0,2.454492,0,0.0,0,E,6,own,990,1,1,1,1.0,2,2,1,1.0,0,0,0.954492113074392,7.52,8.277143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,99001137,1,5,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,1,2,1,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3], [""0"", 1, 4], [""3"", 1, 4]], ""family_mass"": [0.5, 0.6, 0.6666666666666666, 0.5, 1.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.23,0.4950001666600003,,0,0,False,,score>=lock,lock,1.0,2.554492,0,0.0,0,E,6,combined,990,1,1,1,1.0,2,2,1,1.0,0,0,0.954492113074392,7.52,8.277143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.313333,0.5158280430170563,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,T,6,own,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.213333,0.4908343602014497,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,T,6,combined,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""1"", 2, 3], [""3"", 1, 3], [""1"", 2, 4], [""3"", 1, 4]], ""family_mass"": [0.5, 0.4, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.305,0.513746534902355,,0,0,False,,score>=lock,lock,1.0,2.083935,0,0.0,0,A,6,own,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9589349975863709,7.73,8.087143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.4, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.213333,0.4908343602014497,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,A,6,combined,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.313333,0.5158280430170563,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,B,6,own,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.6666666666666666, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.213333,0.4908343602014497,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,B,6,combined,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.313333,0.5158280430170563,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,C,6,own,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.6666666666666666, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.213333,0.4908343602014497,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,C,6,combined,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2]], ""family_mass"": [0.5, 0.5, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.305,0.513746534902355,,0,0,False,,score>=lock,lock,1.0,2.083935,0,0.0,0,D,6,own,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9589349975863709,7.73,8.087143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.6666666666666666, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.213333,0.4908343602014497,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,D,6,combined,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,1,2,1,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""0"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.5, 0.6, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.31,0.5149955016194101,,0,0,False,,score>=lock,lock,1.0,2.454492,0,0.0,0,E,6,own,990,1,1,1,1.0,2,2,1,1.0,0,0,0.954492113074392,7.52,8.277143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,1,2,1,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""0"", 2, 3], [""3"", 1, 3], [""0"", 1, 4], [""3"", 1, 4]], ""family_mass"": [0.5, 0.6, 0.6666666666666666, 0.5, 1.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.23,0.4950001666600003,,0,0,False,,score>=lock,lock,1.0,2.554492,0,0.0,0,E,6,combined,990,1,1,1,1.0,2,2,1,1.0,0,0,0.954492113074392,7.52,8.277143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,99001137,1,5,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,099,09,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""0"", 2, 2], [""3"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.313333,0.5158280430170563,,0,0,False,,score>=lock,lock,1.0,2.126398,0,0.0,0,T,6,own,990,1,1,1,1.0,1,1,1,1.0,0,0,0.9597317672286502,7.77,8.127143,Midday,1,Set1,1,1,1,3,1.0,1,Ohio4,Midday,1,1,0,none,15,0.0,15
