area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,7,2,2,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1]], ""family_mass"": [0.5, 1.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.543333,0.5728119915700138,,0,0,False,,score>=lock,lock,1.0,2.748298,0,0.0,0,C,6,combined,228,1,1,1,1.0,1,1,1,1.0,0,0,0.8982980638055303,5.853333333333332,6.560476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,1.0,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,7,2,2,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""8"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.5, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.643333,0.5970848732418457,,0,0,False,,score>=lock,lock,1.0,2.748298,0,0.0,0,D,6,own,228,1,1,1,1.0,1,1,1,1.0,0,0,0.8982980638055303,5.853333333333332,6.560476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,0.5,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,7,2,2,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""8"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.5, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.518333,0.5666836950648717,,0,0,False,,score>=lock,lock,1.0,2.62135,0,0.0,0,D,6,combined,228,1,1,1,1.0,1,1,1,1.0,0,0,0.8963500236471118,5.813333333333332,6.520476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,0.5,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,6,7,2,1,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""8"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.618333,0.5910561917031396,,0,0,False,,score>=lock,lock,1.0,2.608354,0,0.0,0,E,6,own,228,1,1,1,1.0,1,2,1,1.0,0,0,0.8833540950216926,5.563333333333332,6.470476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,0.5,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,6,7,2,1,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""2"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.5, 0.5, 0.3333333333333333, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.518333,0.5666836950648717,,0,0,False,,score>=lock,lock,1.0,2.608354,0,0.0,0,E,6,combined,228,1,1,1,1.0,1,2,1,1.0,0,0,0.8833540950216926,5.563333333333332,6.470476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,0.5,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,6*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,7,2,2,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""8"", 1, 2], [""6"", 1, 2], [""8"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.618333,0.5910561917031396,6,0,0,False,,score>=lock,lock,1.0,2.605578,0,0.0,0,T,6,own,228,1,1,1,1.0,1,1,1,1.0,0,1,0.8805775115187112,5.513333333333333,6.220476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,1.0,228677,1,1,4,4,0,0.5714285714285714,4,1,,0,1,1,0,0,*,-1,0,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,7,2,2,1.0,2,1,1,1,1,1,1,228,28,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""8"", 1, 2], [""6"", 1, 2], [""8"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.543333,0.5728119915700138,,0,0,False,,score>=lock,lock,1.0,2.748298,0,0.0,0,T,6,combined,228,1,1,1,1.0,1,1,1,1.0,0,0,0.8982980638055303,5.853333333333332,6.560476,Midday,1,Set3,0,1,3,1,0.3333333333333333,3,OntarioCanada4,Midday,1,1,0,none,34,0.0,34
LS1,1,0.25,922013388677,1,4,7,4,3,0.5714285714285714,7,3,,0,0,1,0,0,6,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,3,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""0"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 2, 3], [""9"", 1, 4], [""0"", 1, 4], [""3"", 2, 4], [""6"", 1, 4], [""9"", 1, 5], [""3"", 2, 5], [""6"", 1, 5], [""3"", 2, 6], [""6"", 1, 6]], ""family_mass"": [0.25, 0.1111111111111111, 0.1111111111111111, 0.2, 0.25, 0.0, 0.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.359167,0.5272645952076617,6,0,0,False,,score>=lock,lock,1.0,2.000363,0,0.0,0,A,6,own,922,1,1,1,1.0,1,1,1,1.0,0,1,0.9378630316806652,6.880000000000001,7.237143,Midday,1,Set2,0,1,1,2,1.0,2,OntarioCanada4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,922013388677,1,4,7,4,3,0.5714285714285714,7,3,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,3,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""0"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 2, 3], [""9"", 1, 4], [""0"", 1, 4], [""8"", 2, 4], [""6"", 1, 4], [""7"", 2, 4], [""9"", 1, 5], [""0"", 1, 5], [""8"", 2, 5], [""9"", 1, 6], [""0"", 1, 6], [""9"", 1, 7], [""0"", 1, 7]], ""family_mass"": [0.25, 0.1111111111111111, 0.14285714285714285, 0.14285714285714285, 0.25, 0.5, 0.5, 1.0], ""family_runs"": [2, 1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,0,False,,score>=lock,lock,1.0,2.199826,0,0.0,0,A,6,combined,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9498260756930403,7.32,7.677143,Midday,1,Set2,0,1,1,2,1.0,2,OntarioCanada4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.25,922013388677,1,4,7,4,3,0.5714285714285714,7,3,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,3,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""7"", 2, 2], [""9"", 1, 3], [""0"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""0"", 1, 4], [""3"", 2, 4]], ""family_mass"": [0.25, 0.125, 0.16666666666666666, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.359167,0.5272645952076617,,0,0,False,,score>=lock,lock,1.0,2.008786,0,0.0,0,B,6,own,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9462857624303807,7.18,7.537143,Midday,1,Set2,0,1,1,2,1.0,2,OntarioCanada4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.25,922013388677,1,4,7,4,3,0.5714285714285714,7,3,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,3,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""7"", 2, 2], [""0"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.25, 0.125, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.259167,0.50229165061983,,0,0,False,,score>=lock,lock,1.0,2.008786,0,0.0,0,B,6,combined,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9462857624303807,7.18,7.537143,Midday,1,Set2,0,1,1,2,1.0,2,OntarioCanada4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.25,922013388677,1,4,7,4,3,0.5714285714285714,7,3,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,3,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""9"", 1, 3], [""0"", 1, 3], [""3"", 2, 3], [""8"", 2, 3]], ""family_mass"": [0.25, 0.16666666666666666, 0.16666666666666666, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.359167,0.5272645952076617,,0,0,False,,score>=lock,lock,1.0,2.008786,0,0.0,0,C,6,own,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9462857624303807,7.18,7.537143,Midday,1,Set2,0,1,1,2,1.0,2,OntarioCanada4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.25,922013388677,1,4,7,4,3,0.5714285714285714,7,3,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw1,1,2,3,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 2, 2]], ""family_mass"": [0.25, 0.16666666666666666, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.259167,0.50229165061983,,0,0,False,,score>=lock,lock,1.0,2.008786,0,0.0,0,C,6,combined,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9462857624303807,7.18,7.537143,Midday,1,Set2,0,1,1,2,1.0,2,OntarioCanada4,Midday,1,1,0,none,35,0.0,35
