area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.4444444444444444, 0.5, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.505,0.5634067862621936,,0,0,False,,score>=lock,lock,1.0,3.058512,0,0.0,0,B,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9835121398707969,9.58,10.337143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.5,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""9"", 2, 3], [""4"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.4444444444444444, 0.5, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.405,0.538672605206508,,0,0,False,,score>=lock,lock,1.0,3.058512,0,0.0,0,B,6,combined,559,2,2,2,2.0,2,3,2,2.0,0,0,0.9835121398707969,9.58,10.537143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.5,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.4444444444444444, 0.5], ""family_runs"": [2, 2]}",1,1,1,1,1,0.505,0.5634067862621936,,1,0,False,,score>=lock,lock,1.0,3.058512,0,0.0,0,C,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9835121398707969,9.58,11.737143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""9"", 2, 3], [""4"", 1, 3]], ""family_mass"": [0.4444444444444444, 0.5, 0.6666666666666666], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,0,False,,score>=lock,lock,1.0,3.100503,0,0.0,0,C,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9838359827493492,9.62,10.377143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.5,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.4444444444444444, 0.5], ""family_runs"": [2, 2]}",1,1,1,1,1,0.505,0.5634067862621936,,1,0,False,,score>=lock,lock,1.0,3.058512,0,0.0,0,D,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9835121398707969,9.58,11.737143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""9"", 2, 3], [""4"", 1, 3]], ""family_mass"": [0.4444444444444444, 0.5, 0.6666666666666666], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,0,False,,score>=lock,lock,1.0,3.100503,0,0.0,0,D,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9838359827493492,9.62,10.377143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.5,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""9"", 1, 3], [""4"", 1, 3], [""0"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""4"", 1, 4], [""0"", 1, 4], [""5"", 1, 5], [""0"", 1, 5], [""5"", 1, 6], [""0"", 1, 6]], ""family_mass"": [0.4444444444444444, 0.5, 0.4, 0.3333333333333333, 0.5, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.505,0.5634067862621936,,0,0,False,,score>=lock,lock,1.0,3.058512,0,0.0,0,E,6,own,559,2,2,2,2.0,2,4,2,2.0,0,0,0.9835121398707969,9.58,10.737143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.6,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""9"", 2, 3], [""4"", 1, 3], [""0"", 1, 3], [""9"", 1, 4], [""4"", 1, 4], [""0"", 1, 4], [""9"", 1, 5], [""4"", 1, 5]], ""family_mass"": [0.4444444444444444, 0.5, 0.6, 0.3333333333333333, 0.5, 0.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.41,0.5399148845555657,,0,0,False,,score>=lock,lock,1.0,3.433836,0,0.0,0,E,6,combined,559,2,2,2,2.0,3,4,2,2.0,0,0,0.9838359827493492,9.62,10.977143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.5,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""0"", 1, 3], [""4"", 1, 4], [""0"", 1, 4]], ""family_mass"": [0.4444444444444444, 0.5, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.505,0.5634067862621936,0,0,0,False,,score>=lock,lock,1.0,3.055869,0,0.0,0,T,6,own,559,2,2,2,2.0,2,2,2,2.0,0,1,0.9808693626558167,9.28,10.037143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,559940377,1,19,5,3,4,0.7142857142857143,5,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,7,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""9"", 2, 3], [""4"", 1, 3]], ""family_mass"": [0.4444444444444444, 0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,0,False,,score>=lock,lock,1.0,3.100503,0,0.0,0,T,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9838359827493492,9.62,10.377143,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5594077,1,19,4,3,4,0.7142857142857143,4,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""0"", 1, 3], [""4"", 1, 4], [""0"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.501429,0.5625280897148247,0,0,0,False,,score>=lock,lock,1.0,3.04,0,0.0,0,A,6,own,559,2,2,2,2.0,2,2,2,2.0,0,1,0.9828571733551958,9.501428571428571,10.258571,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5594077,1,19,4,3,4,0.7142857142857143,4,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""4"", 1, 3], [""0"", 1, 3], [""4"", 1, 4], [""0"", 1, 4], [""4"", 1, 5], [""0"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.3333333333333333, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.401429,0.5377849677326424,,0,0,False,,score>=lock,lock,1.0,3.04237,0,0.0,0,A,6,combined,559,2,2,2,2.0,2,3,2,2.0,0,0,0.9852273949192502,9.80142857142857,10.758571,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5594077,1,19,4,3,4,0.7142857142857143,4,5,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""7"", 2], [""4"", 1], [""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.501429,0.5625280897148247,,0,0,False,,score>=lock,lock,1.0,3.04237,0,0.0,0,B,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9852273949192502,9.80142857142857,10.558571,Midday,1,Set2,0,3,1,3,1.0,2,Virginia4,Midday,3,1,0,none,15,0.0,15
